No.,Time,Source,Destination,Protocol,Length
11879,280.666440000,192.168.45.2,192.168.45.4,IPv4,1514
11880,280.678798000,192.168.45.2,192.168.45.4,IPv4,1514
11881,280.726315000,192.168.45.2,192.168.45.4,IPv4,1514
11882,280.767560000,192.168.45.2,192.168.45.4,UDP,713
11883,280.779429000,192.168.45.2,192.168.45.4,IPv4,1514
11884,280.815223000,192.168.45.2,192.168.45.4,IPv4,1514
11885,280.827578000,192.168.45.2,192.168.45.4,IPv4,1514
11886,280.863374000,192.168.45.2,192.168.45.4,IPv4,1514
11887,280.910891000,192.168.45.2,192.168.45.4,IPv4,1514
11888,280.934964000,192.168.45.2,192.168.45.4,IPv4,1514
11889,280.959045000,192.168.45.2,192.168.45.4,IPv4,1514
11890,280.994841000,192.168.45.2,192.168.45.4,IPv4,1514
11891,281.042352000,192.168.45.2,192.168.45.4,IPv4,1514
11892,281.066432000,192.168.45.2,192.168.45.4,IPv4,1514
11893,281.078790000,192.168.45.2,192.168.45.4,IPv4,1514
11894,281.102866000,192.168.45.2,192.168.45.4,IPv4,1514
11895,281.131534000,192.168.45.2,192.168.45.4,UDP,603
11896,281.155130000,192.168.45.2,192.168.45.4,IPv4,1514
11897,281.179199000,192.168.45.2,192.168.45.4,IPv4,1514
11898,281.214996000,192.168.45.2,192.168.45.4,IPv4,1514
11899,281.239074000,192.168.45.2,192.168.45.4,IPv4,1514
11900,281.251429000,192.168.45.2,192.168.45.4,IPv4,1514
11901,281.298942000,192.168.45.2,192.168.45.4,IPv4,1514
11902,281.311304000,192.168.45.2,192.168.45.4,IPv4,1514
11903,281.323664000,192.168.45.2,192.168.45.4,IPv4,1514
11904,281.371175000,192.168.45.2,192.168.45.4,IPv4,1514
11905,281.395252000,192.168.45.2,192.168.45.4,IPv4,1514
11906,281.419330000,192.168.45.2,192.168.45.4,IPv4,1514
11907,281.431689000,192.168.45.2,192.168.45.4,IPv4,1514
11908,281.461207000,192.168.45.2,192.168.45.4,UDP,712
11909,281.473078000,192.168.45.2,192.168.45.4,IPv4,1514
11910,281.508870000,192.168.45.2,192.168.45.4,IPv4,1514
11911,281.532952000,192.168.45.2,192.168.45.4,IPv4,1514
11912,281.557027000,192.168.45.2,192.168.45.4,IPv4,1514
11913,281.604541000,192.168.45.2,192.168.45.4,IPv4,1514
11914,281.640330000,192.168.45.2,192.168.45.4,IPv4,1514
11915,281.711287000,192.168.45.2,192.168.45.4,IPv4,1514
11916,281.735364000,192.168.45.2,192.168.45.4,IPv4,1514
11917,281.747723000,192.168.45.2,192.168.45.4,IPv4,1514
11918,281.771799000,192.168.45.2,192.168.45.4,IPv4,1514
11919,281.795879000,192.168.45.2,192.168.45.4,IPv4,1514
11920,281.808234000,192.168.45.2,192.168.45.4,IPv4,1514
11921,281.814387000,192.168.45.2,192.168.45.4,UDP,720
11922,281.837968000,192.168.45.2,192.168.45.4,IPv4,1514
11923,281.850328000,192.168.45.2,192.168.45.4,IPv4,1514
11924,281.862688000,192.168.45.2,192.168.45.4,IPv4,1514
11925,281.886762000,192.168.45.2,192.168.45.4,IPv4,1514
11926,281.922559000,192.168.45.2,192.168.45.4,IPv4,1514
11927,281.958356000,192.168.45.2,192.168.45.4,IPv4,1514
11928,281.970714000,192.168.45.2,192.168.45.4,IPv4,1514
11929,281.983073000,192.168.45.2,192.168.45.4,IPv4,1514
11930,281.995428000,192.168.45.2,192.168.45.4,IPv4,1514
11931,282.031224000,192.168.45.2,192.168.45.4,IPv4,1514
11932,282.055305000,192.168.45.2,192.168.45.4,IPv4,1514
11933,282.067669000,192.168.45.2,192.168.45.4,IPv4,1514
11934,282.096581000,192.168.45.2,192.168.45.4,UDP,635
11935,282.120170000,192.168.45.2,192.168.45.4,IPv4,1514
11936,282.132529000,192.168.45.2,192.168.45.4,IPv4,1514
11937,282.144885000,192.168.45.2,192.168.45.4,IPv4,1514
11938,282.168964000,192.168.45.2,192.168.45.4,IPv4,1514
11939,282.181331000,192.168.45.2,192.168.45.4,IPv4,1514
11940,282.193681000,192.168.45.2,192.168.45.4,IPv4,1514
11941,282.217763000,192.168.45.2,192.168.45.4,IPv4,1514
11942,282.230117000,192.168.45.2,192.168.45.4,IPv4,1514
11943,282.254199000,192.168.45.2,192.168.45.4,IPv4,1514
11944,282.301708000,192.168.45.2,192.168.45.4,IPv4,1514
11945,282.325786000,192.168.45.2,192.168.45.4,IPv4,1514
11946,282.338139000,192.168.45.2,192.168.45.4,IPv4,1514
11947,282.344198000,192.168.45.2,192.168.45.4,UDP,708
11948,282.356066000,192.168.45.2,192.168.45.4,IPv4,1514
11949,282.380141000,192.168.45.2,192.168.45.4,IPv4,1514
11950,282.392502000,192.168.45.2,192.168.45.4,IPv4,1514
11951,282.428296000,192.168.45.2,192.168.45.4,IPv4,1514
11952,282.452370000,192.168.45.2,192.168.45.4,IPv4,1514
11953,282.464730000,192.168.45.2,192.168.45.4,IPv4,1514
11954,282.477090000,192.168.45.2,192.168.45.4,IPv4,1514
11955,282.501178000,192.168.45.2,192.168.45.4,IPv4,1514
11956,282.525247000,192.168.45.2,192.168.45.4,IPv4,1514
11957,282.537608000,192.168.45.2,192.168.45.4,IPv4,1514
11958,282.573403000,192.168.45.2,192.168.45.4,IPv4,1514
11959,282.586312000,192.168.45.2,192.168.45.4,UDP,87
11960,282.598186000,192.168.45.2,192.168.45.4,IPv4,1514
11961,282.622266000,192.168.45.2,192.168.45.4,IPv4,1514
11962,282.646331000,192.168.45.2,192.168.45.4,IPv4,1514
11963,282.670420000,192.168.45.2,192.168.45.4,IPv4,1514
11964,282.706211000,192.168.45.2,192.168.45.4,IPv4,1514
11965,282.718573000,192.168.45.2,192.168.45.4,IPv4,1514
11966,282.754367000,192.168.45.2,192.168.45.4,IPv4,1514
11967,282.766728000,192.168.45.2,192.168.45.4,IPv4,1514
11968,282.825958000,192.168.45.2,192.168.45.4,IPv4,1514
11969,282.850039000,192.168.45.2,192.168.45.4,IPv4,1514
11970,282.862394000,192.168.45.2,192.168.45.4,IPv4,1514
11971,282.874754000,192.168.45.2,192.168.45.4,IPv4,1514
11972,282.880802000,192.168.45.2,192.168.45.4,UDP,707
11973,282.892668000,192.168.45.2,192.168.45.4,IPv4,1514
11974,282.916745000,192.168.45.2,192.168.45.4,IPv4,1514
11975,282.929106000,192.168.45.2,192.168.45.4,IPv4,1514
11976,282.953179000,192.168.45.2,192.168.45.4,IPv4,1514
11977,282.965539000,192.168.45.2,192.168.45.4,IPv4,1514
11978,282.977899000,192.168.45.2,192.168.45.4,IPv4,1514
11979,283.013694000,192.168.45.2,192.168.45.4,IPv4,1514
11980,283.026054000,192.168.45.2,192.168.45.4,IPv4,1514
11981,283.061849000,192.168.45.2,192.168.45.4,IPv4,1514
11982,283.074209000,192.168.45.2,192.168.45.4,IPv4,1514
11983,283.086564000,192.168.45.2,192.168.45.4,IPv4,1514
11984,283.110645000,192.168.45.2,192.168.45.4,IPv4,1514
11985,283.115689000,192.168.45.2,192.168.45.4,UDP,579
11986,283.139273000,192.168.45.2,192.168.45.4,IPv4,1514
11987,283.186788000,192.168.45.2,192.168.45.4,IPv4,1514
11988,283.222584000,192.168.45.2,192.168.45.4,IPv4,1514
11989,283.258381000,192.168.45.2,192.168.45.4,IPv4,1514
11990,283.294175000,192.168.45.2,192.168.45.4,IPv4,1514
11991,283.306539000,192.168.45.2,192.168.45.4,IPv4,1514
11992,283.354044000,192.168.45.2,192.168.45.4,IPv4,1514
11993,283.366419000,192.168.45.2,192.168.45.4,IPv4,1514
11994,283.390487000,192.168.45.2,192.168.45.4,IPv4,1514
11995,283.402840000,192.168.45.2,192.168.45.4,IPv4,1514
11996,283.462076000,192.168.45.2,192.168.45.4,IPv4,1514
11997,283.474431000,192.168.45.2,192.168.45.4,IPv4,1514
11998,283.503868000,192.168.45.2,192.168.45.4,UDP,701
11999,283.527453000,192.168.45.2,192.168.45.4,IPv4,1514
12000,283.551532000,192.168.45.2,192.168.45.4,IPv4,1514
12001,283.599043000,192.168.45.2,192.168.45.4,IPv4,1514
12002,283.634833000,192.168.45.2,192.168.45.4,IPv4,1514
12003,283.670650000,192.168.45.2,192.168.45.4,IPv4,1514
12004,283.706433000,192.168.45.2,192.168.45.4,IPv4,1514
12005,283.718789000,192.168.45.2,192.168.45.4,IPv4,1514
12006,283.742868000,192.168.45.2,192.168.45.4,IPv4,1514
12007,283.755226000,192.168.45.2,192.168.45.4,IPv4,1514
12008,283.767584000,192.168.45.2,192.168.45.4,IPv4,1514
12009,283.791664000,192.168.45.2,192.168.45.4,IPv4,1514
12010,283.792715000,192.168.45.2,192.168.45.4,UDP,69
12011,283.804590000,192.168.45.2,192.168.45.4,IPv4,1514
12012,283.816950000,192.168.45.2,192.168.45.4,IPv4,1514
12013,283.829309000,192.168.45.2,192.168.45.4,IPv4,1514
12014,283.876828000,192.168.45.2,192.168.45.4,IPv4,1514
12015,283.889183000,192.168.45.2,192.168.45.4,IPv4,1514
12016,283.901544000,192.168.45.2,192.168.45.4,IPv4,1514
12017,283.913901000,192.168.45.2,192.168.45.4,IPv4,1514
12018,283.926260000,192.168.45.2,192.168.45.4,IPv4,1514
12019,283.938615000,192.168.45.2,192.168.45.4,IPv4,1514
12020,283.950976000,192.168.45.2,192.168.45.4,IPv4,1514
12021,283.986782000,192.168.45.2,192.168.45.4,IPv4,1514
12022,284.010850000,192.168.45.2,192.168.45.4,IPv4,1514
12023,284.016909000,192.168.45.2,192.168.45.4,UDP,709
12024,284.040495000,192.168.45.2,192.168.45.4,IPv4,1514
12025,284.052855000,192.168.45.2,192.168.45.4,IPv4,1514
12026,284.100366000,192.168.45.2,192.168.45.4,IPv4,1514
12027,284.136161000,192.168.45.2,192.168.45.4,IPv4,1514
12028,284.160242000,192.168.45.2,192.168.45.4,IPv4,1514
12029,284.172601000,192.168.45.2,192.168.45.4,IPv4,1514
12030,284.208397000,192.168.45.2,192.168.45.4,IPv4,1514
12031,284.255907000,192.168.45.2,192.168.45.4,IPv4,1514
12032,284.291704000,192.168.45.2,192.168.45.4,IPv4,1514
12033,284.315783000,192.168.45.2,192.168.45.4,IPv4,1514
12034,284.328138000,192.168.45.2,192.168.45.4,IPv4,1514
12035,284.340497000,192.168.45.2,192.168.45.4,IPv4,1514
12036,284.369613000,192.168.45.2,192.168.45.4,UDP,660
12037,284.393202000,192.168.45.2,192.168.45.4,IPv4,1514
12038,284.417273000,192.168.45.2,192.168.45.4,IPv4,1514
12039,284.429637000,192.168.45.2,192.168.45.4,IPv4,1514
12040,284.453712000,192.168.45.2,192.168.45.4,IPv4,1514
12041,284.477793000,192.168.45.2,192.168.45.4,IPv4,1514
12042,284.490140000,192.168.45.2,192.168.45.4,IPv4,1514
12043,284.514229000,192.168.45.2,192.168.45.4,IPv4,1514
12044,284.526590000,192.168.45.2,192.168.45.4,IPv4,1514
12045,284.538956000,192.168.45.2,192.168.45.4,IPv4,1514
12046,284.563023000,192.168.45.2,192.168.45.4,IPv4,1514
12047,284.587098000,192.168.45.2,192.168.45.4,IPv4,1514
12048,284.600287000,192.168.45.2,192.168.45.4,UDP,122
12049,284.612161000,192.168.45.2,192.168.45.4,IPv4,1514
12050,284.647958000,192.168.45.2,192.168.45.4,IPv4,1514
12051,284.672030000,192.168.45.2,192.168.45.4,IPv4,1514
12052,284.731266000,192.168.45.2,192.168.45.4,IPv4,1514
12053,284.755343000,192.168.45.2,192.168.45.4,IPv4,1514
12054,284.767704000,192.168.45.2,192.168.45.4,IPv4,1514
12055,284.791776000,192.168.45.2,192.168.45.4,IPv4,1514
12056,284.827572000,192.168.45.2,192.168.45.4,IPv4,1514
12057,284.851652000,192.168.45.2,192.168.45.4,IPv4,1514
12058,284.875727000,192.168.45.2,192.168.45.4,IPv4,1514
12059,284.899802000,192.168.45.2,192.168.45.4,IPv4,1514
12060,284.935642000,192.168.45.2,192.168.45.4,IPv4,1514
12061,284.953111000,192.168.45.2,192.168.45.4,UDP,675
12062,284.964980000,192.168.45.2,192.168.45.4,IPv4,1514
12063,284.977341000,192.168.45.2,192.168.45.4,IPv4,1514
12064,285.036571000,192.168.45.2,192.168.45.4,IPv4,1514
12065,285.048931000,192.168.45.2,192.168.45.4,IPv4,1514
12066,285.084727000,192.168.45.2,192.168.45.4,IPv4,1514
12067,285.108800000,192.168.45.2,192.168.45.4,IPv4,1514
12068,285.121163000,192.168.45.2,192.168.45.4,IPv4,1514
12069,285.156958000,192.168.45.2,192.168.45.4,IPv4,1514
12070,285.181037000,192.168.45.2,192.168.45.4,IPv4,1514
12071,285.216832000,192.168.45.2,192.168.45.4,IPv4,1514
12072,285.240908000,192.168.45.2,192.168.45.4,IPv4,1514
12073,285.264982000,192.168.45.2,192.168.45.4,IPv4,1514
12074,285.281872000,192.168.45.2,192.168.45.4,UDP,595
12075,285.293740000,192.168.45.2,192.168.45.4,IPv4,1514
12076,285.306100000,192.168.45.2,192.168.45.4,IPv4,1514
12077,285.330175000,192.168.45.2,192.168.45.4,IPv4,1514
12078,285.342540000,192.168.45.2,192.168.45.4,IPv4,1514
12079,285.354905000,192.168.45.2,192.168.45.4,IPv4,1514
12080,285.390691000,192.168.45.2,192.168.45.4,IPv4,1514
12081,285.403052000,192.168.45.2,192.168.45.4,IPv4,1514
12082,285.473995000,192.168.45.2,192.168.45.4,IPv4,1514
12083,285.498078000,192.168.45.2,192.168.45.4,IPv4,1514
12084,285.545596000,192.168.45.2,192.168.45.4,IPv4,1514
12085,285.569672000,192.168.45.2,192.168.45.4,IPv4,1514
12086,285.593742000,192.168.45.2,192.168.45.4,IPv4,1514
12087,285.611400000,192.168.45.2,192.168.45.4,UDP,693
12088,285.634988000,192.168.45.2,192.168.45.4,IPv4,1514
12089,285.670779000,192.168.45.2,192.168.45.4,IPv4,1514
12090,285.694860000,192.168.45.2,192.168.45.4,IPv4,1514
12091,285.707219000,192.168.45.2,192.168.45.4,IPv4,1514
12092,285.719575000,192.168.45.2,192.168.45.4,IPv4,1514
12093,285.755370000,192.168.45.2,192.168.45.4,IPv4,1514
12094,285.767729000,192.168.45.2,192.168.45.4,IPv4,1514
12095,285.791804000,192.168.45.2,192.168.45.4,IPv4,1514
12096,285.827601000,192.168.45.2,192.168.45.4,IPv4,1514
12097,285.851681000,192.168.45.2,192.168.45.4,IPv4,1514
12098,285.887475000,192.168.45.2,192.168.45.4,IPv4,1514
12099,285.888625000,192.168.45.2,192.168.45.4,UDP,81
12100,285.900500000,192.168.45.2,192.168.45.4,IPv4,1514
12101,285.912854000,192.168.45.2,192.168.45.4,IPv4,1514
12102,285.960372000,192.168.45.2,192.168.45.4,IPv4,1514
12103,285.972730000,192.168.45.2,192.168.45.4,IPv4,1514
12104,286.008526000,192.168.45.2,192.168.45.4,IPv4,1514
12105,286.020881000,192.168.45.2,192.168.45.4,IPv4,1514
12106,286.033243000,192.168.45.2,192.168.45.4,IPv4,1514
12107,286.080749000,192.168.45.2,192.168.45.4,IPv4,1514
12108,286.104831000,192.168.45.2,192.168.45.4,IPv4,1514
12109,286.140628000,192.168.45.2,192.168.45.4,IPv4,1514
12110,286.188143000,192.168.45.2,192.168.45.4,IPv4,1514
12111,286.200502000,192.168.45.2,192.168.45.4,IPv4,1514
12112,286.217897000,192.168.45.2,192.168.45.4,UDP,660
12113,286.241485000,192.168.45.2,192.168.45.4,IPv4,1514
12114,286.277282000,192.168.45.2,192.168.45.4,IPv4,1514
12115,286.289637000,192.168.45.2,192.168.45.4,IPv4,1514
12116,286.325432000,192.168.45.2,192.168.45.4,IPv4,1514
12117,286.337793000,192.168.45.2,192.168.45.4,IPv4,1514
12118,286.385306000,192.168.45.2,192.168.45.4,IPv4,1514
12119,286.409381000,192.168.45.2,192.168.45.4,IPv4,1514
12120,286.433463000,192.168.45.2,192.168.45.4,IPv4,1514
12121,286.445818000,192.168.45.2,192.168.45.4,IPv4,1514
12122,286.458190000,192.168.45.2,192.168.45.4,IPv4,1514
12123,286.470538000,192.168.45.2,192.168.45.4,IPv4,1514
12124,286.506332000,192.168.45.2,192.168.45.4,IPv4,1514
12125,286.523335000,192.168.45.2,192.168.45.4,UDP,610
12126,286.535207000,192.168.45.2,192.168.45.4,IPv4,1514
12127,286.559284000,192.168.45.2,192.168.45.4,IPv4,1514
12128,286.583359000,192.168.45.2,192.168.45.4,IPv4,1514
12129,286.607442000,192.168.45.2,192.168.45.4,IPv4,1514
12130,286.654950000,192.168.45.2,192.168.45.4,IPv4,1514
12131,286.702466000,192.168.45.2,192.168.45.4,IPv4,1514
12132,286.726541000,192.168.45.2,192.168.45.4,IPv4,1514
12133,286.738900000,192.168.45.2,192.168.45.4,IPv4,1514
12134,286.751261000,192.168.45.2,192.168.45.4,IPv4,1514
12135,286.775338000,192.168.45.2,192.168.45.4,IPv4,1514
12136,286.846286000,192.168.45.2,192.168.45.4,IPv4,1514
12137,286.882083000,192.168.45.2,192.168.45.4,IPv4,1514
12138,286.917877000,192.168.45.2,192.168.45.4,IPv4,1514
12139,286.930237000,192.168.45.2,192.168.45.4,IPv4,1514
12140,286.954313000,192.168.45.2,192.168.45.4,IPv4,1514
12141,286.966673000,192.168.45.2,192.168.45.4,IPv4,1514
12142,287.014188000,192.168.45.2,192.168.45.4,IPv4,1514
12143,287.038265000,192.168.45.2,192.168.45.4,IPv4,1514
12144,287.062340000,192.168.45.2,192.168.45.4,IPv4,1514
12145,287.074699000,192.168.45.2,192.168.45.4,IPv4,1514
12146,287.098779000,192.168.45.2,192.168.45.4,IPv4,1514
12147,287.158010000,192.168.45.2,192.168.45.4,IPv4,1514
12148,287.170369000,192.168.45.2,192.168.45.4,IPv4,1514
12149,287.176427000,192.168.45.2,192.168.45.4,UDP,709
12150,287.188288000,192.168.45.2,192.168.45.4,IPv4,1514
12151,287.224094000,192.168.45.2,192.168.45.4,IPv4,1514
12152,287.259887000,192.168.45.2,192.168.45.4,IPv4,1514
12153,287.283965000,192.168.45.2,192.168.45.4,IPv4,1514
12154,287.296325000,192.168.45.2,192.168.45.4,IPv4,1514
12155,287.343837000,192.168.45.2,192.168.45.4,IPv4,1514
12156,287.379633000,192.168.45.2,192.168.45.4,IPv4,1514
12157,287.403712000,192.168.45.2,192.168.45.4,IPv4,1514
12158,287.416066000,192.168.45.2,192.168.45.4,IPv4,1514
12159,287.451870000,192.168.45.2,192.168.45.4,IPv4,1514
12160,287.487657000,192.168.45.2,192.168.45.4,IPv4,1514
12161,287.500019000,192.168.45.2,192.168.45.4,IPv4,1514
12162,287.505454000,192.168.45.2,192.168.45.4,UDP,629
12163,287.517321000,192.168.45.2,192.168.45.4,IPv4,1514
12164,287.564837000,192.168.45.2,192.168.45.4,IPv4,1514
12165,287.588912000,192.168.45.2,192.168.45.4,IPv4,1514
12166,287.612987000,192.168.45.2,192.168.45.4,IPv4,1514
12167,287.637068000,192.168.45.2,192.168.45.4,IPv4,1514
12168,287.649428000,192.168.45.2,192.168.45.4,IPv4,1514
12169,287.661783000,192.168.45.2,192.168.45.4,IPv4,1514
12170,287.674132000,192.168.45.2,192.168.45.4,IPv4,1514
12171,287.686508000,192.168.45.2,192.168.45.4,IPv4,1514
12172,287.710589000,192.168.45.2,192.168.45.4,IPv4,1514
12173,287.722927000,192.168.45.2,192.168.45.4,IPv4,1514
12174,287.747014000,192.168.45.2,192.168.45.4,IPv4,1514
12175,287.753073000,192.168.45.2,192.168.45.4,UDP,708
12176,287.764938000,192.168.45.2,192.168.45.4,IPv4,1514
12177,287.789014000,192.168.45.2,192.168.45.4,IPv4,1514
12178,287.824809000,192.168.45.2,192.168.45.4,IPv4,1514
12179,287.872325000,192.168.45.2,192.168.45.4,IPv4,1514
12180,287.884681000,192.168.45.2,192.168.45.4,IPv4,1514
12181,287.920475000,192.168.45.2,192.168.45.4,IPv4,1514
12182,287.932835000,192.168.45.2,192.168.45.4,IPv4,1514
12183,287.956915000,192.168.45.2,192.168.45.4,IPv4,1514
12184,287.980990000,192.168.45.2,192.168.45.4,IPv4,1514
12185,287.993349000,192.168.45.2,192.168.45.4,IPv4,1514
12186,288.005709000,192.168.45.2,192.168.45.4,IPv4,1514
12187,288.018562000,192.168.45.2,192.168.45.4,UDP,79
12188,288.030435000,192.168.45.2,192.168.45.4,IPv4,1514
12189,288.054512000,192.168.45.2,192.168.45.4,IPv4,1514
12190,288.078590000,192.168.45.2,192.168.45.4,IPv4,1514
12191,288.090946000,192.168.45.2,192.168.45.4,IPv4,1514
12192,288.103305000,192.168.45.2,192.168.45.4,IPv4,1514
12193,288.115665000,192.168.45.2,192.168.45.4,IPv4,1514
12194,288.151461000,192.168.45.2,192.168.45.4,IPv4,1514
12195,288.163819000,192.168.45.2,192.168.45.4,IPv4,1514
12196,288.176176000,192.168.45.2,192.168.45.4,IPv4,1514
12197,288.188540000,192.168.45.2,192.168.45.4,IPv4,1514
12198,288.212612000,192.168.45.2,192.168.45.4,IPv4,1514
12199,288.236697000,192.168.45.2,192.168.45.4,IPv4,1514
12200,288.254525000,192.168.45.2,192.168.45.4,UDP,716
12201,288.278112000,192.168.45.2,192.168.45.4,IPv4,1514
12202,288.290471000,192.168.45.2,192.168.45.4,IPv4,1514
12203,288.361422000,192.168.45.2,192.168.45.4,IPv4,1514
12204,288.373776000,192.168.45.2,192.168.45.4,IPv4,1514
12205,288.397856000,192.168.45.2,192.168.45.4,IPv4,1514
12206,288.445367000,192.168.45.2,192.168.45.4,IPv4,1514
12207,288.481162000,192.168.45.2,192.168.45.4,IPv4,1514
12208,288.505246000,192.168.45.2,192.168.45.4,IPv4,1514
12209,288.529318000,192.168.45.2,192.168.45.4,IPv4,1514
12210,288.565113000,192.168.45.2,192.168.45.4,IPv4,1514
12211,288.612630000,192.168.45.2,192.168.45.4,IPv4,1514
12212,288.624990000,192.168.45.2,192.168.45.4,IPv4,1514
12213,288.653960000,192.168.45.2,192.168.45.4,UDP,642
12214,288.677550000,192.168.45.2,192.168.45.4,IPv4,1514
12215,288.689908000,192.168.45.2,192.168.45.4,IPv4,1514
12216,288.713964000,192.168.45.2,192.168.45.4,IPv4,1514
12217,288.738057000,192.168.45.2,192.168.45.4,IPv4,1514
12218,288.750420000,192.168.45.2,192.168.45.4,IPv4,1514
12219,288.762779000,192.168.45.2,192.168.45.4,IPv4,1514
12220,288.775138000,192.168.45.2,192.168.45.4,IPv4,1514
12221,288.787494000,192.168.45.2,192.168.45.4,IPv4,1514
12222,288.799855000,192.168.45.2,192.168.45.4,IPv4,1514
12223,288.812214000,192.168.45.2,192.168.45.4,IPv4,1514
12224,288.824574000,192.168.45.2,192.168.45.4,IPv4,1514
12225,288.872087000,192.168.45.2,192.168.45.4,IPv4,1514
12226,288.889691000,192.168.45.2,192.168.45.4,UDP,686
12227,288.913274000,192.168.45.2,192.168.45.4,IPv4,1514
12228,288.925631000,192.168.45.2,192.168.45.4,IPv4,1514
12229,288.949707000,192.168.45.2,192.168.45.4,IPv4,1514
12230,288.973790000,192.168.45.2,192.168.45.4,IPv4,1514
12231,288.997872000,192.168.45.2,192.168.45.4,IPv4,1514
12232,289.010222000,192.168.45.2,192.168.45.4,IPv4,1514
12233,289.069454000,192.168.45.2,192.168.45.4,IPv4,1514
12234,289.105249000,192.168.45.2,192.168.45.4,IPv4,1514
12235,289.117608000,192.168.45.2,192.168.45.4,IPv4,1514
12236,289.141683000,192.168.45.2,192.168.45.4,IPv4,1514
12237,289.165763000,192.168.45.2,192.168.45.4,IPv4,1514
12238,289.201567000,192.168.45.2,192.168.45.4,IPv4,1514
12239,289.219167000,192.168.45.2,192.168.45.4,UDP,687
12240,289.231049000,192.168.45.2,192.168.45.4,IPv4,1514
12241,289.255111000,192.168.45.2,192.168.45.4,IPv4,1514
12242,289.279187000,192.168.45.2,192.168.45.4,IPv4,1514
12243,289.303266000,192.168.45.2,192.168.45.4,IPv4,1514
12244,289.350776000,192.168.45.2,192.168.45.4,IPv4,1514
12245,289.386571000,192.168.45.2,192.168.45.4,IPv4,1514
12246,289.422366000,192.168.45.2,192.168.45.4,IPv4,1514
12247,289.434718000,192.168.45.2,192.168.45.4,IPv4,1514
12248,289.447087000,192.168.45.2,192.168.45.4,IPv4,1514
12249,289.471164000,192.168.45.2,192.168.45.4,IPv4,1514
12250,289.495241000,192.168.45.2,192.168.45.4,IPv4,1514
12251,289.507597000,192.168.45.2,192.168.45.4,IPv4,1514
12252,289.524526000,192.168.45.2,192.168.45.4,UDP,600
12253,289.536393000,192.168.45.2,192.168.45.4,IPv4,1514
12254,289.548754000,192.168.45.2,192.168.45.4,IPv4,1514
12255,289.561113000,192.168.45.2,192.168.45.4,IPv4,1514
12256,289.585191000,192.168.45.2,192.168.45.4,IPv4,1514
12257,289.597549000,192.168.45.2,192.168.45.4,IPv4,1514
12258,289.609909000,192.168.45.2,192.168.45.4,IPv4,1514
12259,289.622265000,192.168.45.2,192.168.45.4,IPv4,1514
